Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangleFullRef	LM22	Mix_39	CD8 T Cells	0.116838097349	0.117427386	0.000589288651	3.47261114197e-07
dtangleFullRef	LM22	Mix_40	B Cells	0.0945297933932	0.223948465	0.129418671607	0.0167491925605
dtangleFullRef	LM22	Mix_40	CD4 T Cells	0.269569261051	0.042061387	0.227507874051	0.0517598327552
dtangleFullRef	LM22	Mix_40	NK Cells	0.341055606746	0.317923456	0.023132150746	0.000535096398136
dtangleFullRef	LM22	Mix_40	Monocytes	0.0146698155985	0.120500189	0.105830373401	0.0112000679343
dtangleFullRef	LM22	Mix_40	CD8 T Cells	0.195363215192	0.295566502	0.100203286808	0.0100406986871
dtangleFullRef	LM22	Mix_41	B Cells	0.0816440523579	0.184445974	0.102801921642	0.0105682350933
dtangleFullRef	LM22	Mix_41	CD4 T Cells	0.249396111598	0.150722643	0.098673468598	0.00973645340516
dtangleFullRef	LM22	Mix_41	NK Cells	0.43364847398	0.355127323	0.07852115098	0.00616557115122
dtangleFullRef	LM22	Mix_41	Monocytes	0.0260047400755	0.185134205	0.159129464925	0.0253221866072
dtangleFullRef	LM22	Mix_41	CD8 T Cells	0.0903659951499	0.124569855	0.0342038598501	0.00116990402865
dtangleFullRef	LM22	Mix_42	B Cells	0.111395231163	0.237746221	0.126350989837	0.0159645726328
dtangleFullRef	LM22	Mix_42	CD4 T Cells	0.477429517021	0.25790197	0.219527547021	0.0481923439011
dtangleFullRef	LM22	Mix_42	NK Cells	0.0915142480952	0.059092991	0.0324212570952	0.00105113791163
dtangleFullRef	LM22	Mix_42	Monocytes	0.0150445026181	0.117269812	0.102225309382	0.0104500138782
dtangleFullRef	LM22	Mix_42	CD8 T Cells	0.224165752181	0.327989006	0.103823253819	0.0107792680336
dtangleFullRef	LM22	Mix_43	B Cells	0.130087997316	0.268190689	0.138102691684	0.0190723534504
dtangleFullRef	LM22	Mix_43	CD4 T Cells	0.264640258626	0.028157234	0.236483024626	0.0559242209363
dtangleFullRef	LM22	Mix_43	NK Cells	0.279131233243	0.212433789	0.066697444243	0.00444854906855
dtangleFullRef	LM22	Mix_43	Monocytes	0.0372477083999	0.263730137	0.2264824286	0.0512942904646
dtangleFullRef	LM22	Mix_43	CD8 T Cells	0.175856565337	0.227488152	0.051631586663	0.00266582074134
dtangleFullRef	LM22	Mix_44	B Cells	0.0498737485148	0.0965625	0.0466887514852	0.00217983951525
dtangleFullRef	LM22	Mix_44	CD4 T Cells	0.315082455889	0.2028125	0.112269955889	0.0126045429953
dtangleFullRef	LM22	Mix_44	NK Cells	0.381920305576	0.2975	0.084420305576	0.00712678799355
dtangleFullRef	LM22	Mix_44	Monocytes	0.0421701320893	0.2971875	0.255017367911	0.0650338579361
dtangleFullRef	LM22	Mix_44	CD8 T Cells	0.082798315219	0.1059375	0.023139184781	0.000535421872329
dtangleFullRef	LM22	Mix_45	B Cells	0.0528343735463	0.120586887	0.0677525134537	0.00459040307929
dtangleFullRef	LM22	Mix_45	CD4 T Cells	0.36609572492	0.076111875	0.28998384992	0.0840906332144
dtangleFullRef	LM22	Mix_45	NK Cells	0.188048971934	0.147638698	0.040410273934	0.00163299023942
dtangleFullRef	LM22	Mix_45	Monocytes	0.0270653478371	0.233379184	0.206313836163	0.0425653989923
dtangleFullRef	LM22	Mix_45	CD8 T Cells	0.272135111306	0.422283356	0.150148244694	0.0225444953847
dtangleFullRef	LM22	Mix_46	B Cells	0.108045664208	0.245201536	0.137155871792	0.018811733167
dtangleFullRef	LM22	Mix_46	CD4 T Cells	0.424300312551	0.123800384	0.300499928551	0.0903002070592
dtangleFullRef	LM22	Mix_46	NK Cells	0.0591238036773	0.022552783	0.0365710206773	0.00133743955338
dtangleFullRef	LM22	Mix_46	Monocytes	0.024579250223	0.200095969	0.175516718777	0.0308061185702
dtangleFullRef	LM22	Mix_46	CD8 T Cells	0.288889213413	0.408349328	0.119460114587	0.0142707189771
dtangleFullRef	LM22	Mix_47	B Cells	0.0882540296275	0.185798185	0.0975441553725	0.00951486224733
dtangleFullRef	LM22	Mix_47	CD4 T Cells	0.273189457033	0.070475174	0.202714283033	0.0410930805456
dtangleFullRef	LM22	Mix_47	NK Cells	0.29260353164	0.199679658	0.09292387364	0.00863484629226
dtangleFullRef	LM22	Mix_47	Monocytes	0.0489057579409	0.336358783	0.287453025059	0.0826292416156
dtangleFullRef	LM22	Mix_47	CD8 T Cells	0.157759274971	0.207688201	0.049928926029	0.00249289765441
dtangleFullRef	LM22	Mix_48	B Cells	0.116876923877	0.245289726	0.128412802123	0.0164898477491
dtangleFullRef	LM22	Mix_48	CD4 T Cells	0.398347245698	0.244934234	0.153413011698	0.0235355521583
dtangleFullRef	LM22	Mix_48	NK Cells	0.242236483081	0.196942766	0.045293717081	0.00205152080701
dtangleFullRef	LM22	Mix_48	Monocytes	0.0205673619742	0.152506221	0.131938859026	0.017407862521
dtangleFullRef	LM22	Mix_48	CD8 T Cells	0.123917503418	0.160327053	0.036409549582	0.00132565530076
dtangleFullRef	LM22	Mix_49	B Cells	0.055669429517	0.130582731	0.074913301483	0.00561200273908
dtangleFullRef	LM22	Mix_49	CD4 T Cells	0.329404644235	0.245852829	0.083551815235	0.00698090582906
dtangleFullRef	LM22	Mix_49	NK Cells	0.414724505682	0.386643981	0.028080524682	0.000788515866416
dtangleFullRef	LM22	Mix_49	Monocytes	0.00694635483209	0.060825181	0.0538788261679	0.00290292790923
dtangleFullRef	LM22	Mix_49	CD8 T Cells	0.114595270643	0.176095279	0.061500008357	0.00378225102791
dtangleFullRef	LM22	Mix_50	B Cells	0.0432959936059	0.097145488	0.0538494943941	0.0028997680465
dtangleFullRef	LM22	Mix_50	CD4 T Cells	0.454573932107	0.197513812	0.257060120107	0.0660799053494
dtangleFullRef	LM22	Mix_50	NK Cells	0.0945402625209	0.061233886	0.0333063765209	0.00110931471695
dtangleFullRef	LM22	Mix_50	Monocytes	0.0252404870789	0.211325967	0.186085479921	0.0346278058375
dtangleFullRef	LM22	Mix_50	CD8 T Cells	0.283514121664	0.432780847	0.149266725336	0.0222805552925
dtangleFullRef	LM22	Mix_51	B Cells	0.122169462351	0.234461538	0.112292075649	0.0126095102536
dtangleFullRef	LM22	Mix_51	CD4 T Cells	0.427698156277	0.286769231	0.140928925277	0.0198609619797
dtangleFullRef	LM22	Mix_51	NK Cells	0.188475274306	0.144615385	0.043859889306	0.00192368988993
dtangleFullRef	LM22	Mix_51	Monocytes	0.0283122100354	0.185230769	0.156918558965	0.0246234341475
dtangleFullRef	LM22	Mix_51	CD8 T Cells	0.123447597508	0.148923077	0.025475479492	0.000649000055347
dtangleFullRef	LM22	Mix_52	B Cells	0.0268756456036	0.050509731	0.0236340853964	0.000558569992524
dtangleFullRef	LM22	Mix_52	CD4 T Cells	0.376032064641	0.114921223	0.261110841641	0.0681788716225
dtangleFullRef	LM22	Mix_52	NK Cells	0.235622871716	0.230769231	0.004853640716	2.35578282e-05
dtangleFullRef	LM22	Mix_52	Monocytes	0.0182776651106	0.172381835	0.154104169889	0.0237480951773
dtangleFullRef	LM22	Mix_52	CD8 T Cells	0.257037254993	0.43141798	0.174380725007	0.030408637254
dtangleFullRef	LM22	Mix_53	B Cells	0.100591533454	0.201151631	0.100560097546	0.0101123332185
dtangleFullRef	LM22	Mix_53	CD4 T Cells	0.35881944176	0.12168906	0.23713038176	0.0562308179536
dtangleFullRef	LM22	Mix_53	NK Cells	0.161261007685	0.10671785	0.054543157685	0.00297495605025
dtangleFullRef	LM22	Mix_53	Monocytes	0.0449515616453	0.301727447	0.256775885355	0.0659338552997
dtangleFullRef	LM22	Mix_53	CD8 T Cells	0.210353390201	0.268714012	0.058360621799	0.00340596217677
dtangleFullRef	LM22	Mix_54	B Cells	0.0477403555656	0.093626622	0.0458862664344	0.00210554944729
dtangleFullRef	LM22	Mix_54	CD4 T Cells	0.159330582554	0.036661027	0.122669555554	0.0150478198598
dtangleFullRef	LM22	Mix_54	NK Cells	0.52265339294	0.425267908	0.09738548494	0.009483932677
dtangleFullRef	LM22	Mix_54	Monocytes	0.0503209496148	0.349125776	0.298804826385	0.0892843242711
dtangleFullRef	LM22	Mix_54	CD8 T Cells	0.0710369659683	0.095318669	0.0242817030317	0.00058960110212
dtangleFullRef	LM22	Mix_55	B Cells	0.0263798504613	0.061764706	0.0353848555387	0.00125208800149
dtangleFullRef	LM22	Mix_55	CD4 T Cells	0.295012377077	0.106862745	0.188149632077	0.0354002840507
dtangleFullRef	LM22	Mix_55	NK Cells	0.391589086503	0.373529412	0.018059674503	0.000326151843154
dtangleFullRef	LM22	Mix_55	Monocytes	0.0173946813716	0.165686275	0.148291593628	0.0219903967409
dtangleFullRef	LM22	Mix_55	CD8 T Cells	0.177630816788	0.292156863	0.114526046212	0.013116215261
dtangleFullRef	LM22	Mix_56	B Cells	0.0468146025018	0.102933333	0.0561187304982	0.00314931191273
dtangleFullRef	LM22	Mix_56	CD4 T Cells	0.435476044382	0.137066667	0.298409377382	0.0890481565095
dtangleFullRef	LM22	Mix_56	NK Cells	0.108000071163	0.096533333	0.011466738163	0.000131486084099
dtangleFullRef	LM22	Mix_56	Monocytes	0.0314345994784	0.253866667	0.222432067522	0.0494760246619
dtangleFullRef	LM22	Mix_56	CD8 T Cells	0.275021898254	0.4096	0.134578101746	0.0181112654696
dtangleFullRef	LM22	Mix_57	B Cells	0.00719620276661	0.015102481	0.00790627823339	6.25092355038e-05
dtangleFullRef	LM22	Mix_57	CD4 T Cells	0.264426977226	0.28425027	0.019823292774	0.000392962936404
dtangleFullRef	LM22	Mix_57	NK Cells	0.560490155169	0.474110032	0.086380123169	0.00746152567869
dtangleFullRef	LM22	Mix_57	Monocytes	0.0280298632487	0.200647249	0.172617385751	0.0297967618636
dtangleFullRef	LM22	Mix_57	CD8 T Cells	0.0185270837629	0.025889968	0.0073628842371	5.42120642889e-05
dtangleFullRef	LM22	Mix_58	B Cells	0.0592899178607	0.143446852	0.0841569341393	0.00708238956373
dtangleFullRef	LM22	Mix_58	CD4 T Cells	0.449097912486	0.332301342	0.116796570486	0.0136414388773
dtangleFullRef	LM22	Mix_58	NK Cells	0.208608779217	0.15995872	0.048650059217	0.00236682826182
dtangleFullRef	LM22	Mix_58	Monocytes	0.0196281724433	0.13622291	0.116594737557	0.0135943328259
dtangleFullRef	LM22	Mix_58	CD8 T Cells	0.151587839087	0.228070175	0.076482335913	0.00584954770671
dtangleFullRef	LM22	Mix_59	B Cells	0.0439385591812	0.104560111	0.0606215518188	0.00367497254492
dtangleFullRef	LM22	Mix_59	CD4 T Cells	0.222511550643	0.060801474	0.161710076643	0.0261501488879
dtangleFullRef	LM22	Mix_59	NK Cells	0.48008581884	0.451404883	0.02868093584	0.000822596080658
dtangleFullRef	LM22	Mix_59	Monocytes	0.0178396041308	0.150621833	0.132782228869	0.0176311203035
dtangleFullRef	LM22	Mix_59	CD8 T Cells	0.146762626018	0.2326117	0.085849073982	0.00737006350357
dtangleFullRef	LM22	Mix_60	B Cells	0.137701174278	0.36315229	0.225451115722	0.0508282055803
dtangleFullRef	LM22	Mix_60	CD4 T Cells	0.40700959361	0.053248136	0.35376145761	0.12514716889
dtangleFullRef	LM22	Mix_60	NK Cells	0.0894270199555	0.063365282	0.0260617379555	0.000679214185261
dtangleFullRef	LM22	Mix_60	Monocytes	0.00329369852	0.02715655	0.02386285148	0.000569435680757
dtangleFullRef	LM22	Mix_60	CD8 T Cells	0.305362456199	0.493077742	0.187715285801	0.0352370285234
dtangleFullRef	LM22	Mix_61	B Cells	0.157509152947	0.321564885	0.164055732053	0.0269142832194
dtangleFullRef	LM22	Mix_61	CD4 T Cells	0.251529671141	0.045324427	0.206205244141	0.0425206027112
dtangleFullRef	LM22	Mix_61	NK Cells	0.321793021007	0.234732824	0.087060197007	0.0075794779029
dtangleFullRef	LM22	Mix_61	Monocytes	0.0333001101598	0.219942748	0.18664263784	0.0348354742599
dtangleFullRef	LM22	Mix_61	CD8 T Cells	0.13855246823	0.178435115	0.03988264677	0.00159062551338
dtangleFullRef	LM22	Mix_62	B Cells	0.17376550248	0.405063291	0.23129778852	0.0534986669742
dtangleFullRef	LM22	Mix_62	CD4 T Cells	0.243840820537	0.072274398	0.171566422537	0.0294350373421
dtangleFullRef	LM22	Mix_62	NK Cells	0.39295356158	0.331563904	0.06138965758	0.00376869005779
dtangleFullRef	LM22	Mix_62	Monocytes	0.00356628796476	0.028174765	0.0246084770352	0.000605577141994
dtangleFullRef	LM22	Mix_62	CD8 T Cells	0.112406499421	0.162923642	0.050517142579	0.00255198169435
dtangleFullRef	LM22	Mix_63	B Cells	0.0303909450061	0.065710319	0.0353193739939	0.00124745817932
dtangleFullRef	LM22	Mix_63	CD4 T Cells	0.222828175793	0.089773253	0.133054922793	0.0177036124795
dtangleFullRef	LM22	Mix_63	NK Cells	0.47031564906	0.388708931	0.08160671806	0.00665965643252
dtangleFullRef	LM22	Mix_63	Monocytes	0.0456850572329	0.332253586	0.286568528767	0.0821215216797
dtangleFullRef	LM22	Mix_63	CD8 T Cells	0.0977833936796	0.12355391	0.0257705163204	0.00066411951142
dtangleFullRef	LM22	Mix_64	B Cells	0.105165681857	0.196513471	0.091347789143	0.00834441858131
dtangleFullRef	LM22	Mix_64	CD4 T Cells	0.303643689571	0.033280507	0.270363182571	0.0730962504899
dtangleFullRef	LM22	Mix_64	NK Cells	0.189935516098	0.140253566	0.049681950098	0.00246829616554
dtangleFullRef	LM22	Mix_64	Monocytes	0.0576734479706	0.383122029	0.325448581029	0.105916778894
dtangleFullRef	LM22	Mix_64	CD8 T Cells	0.199389753005	0.246830428	0.047440674995	0.00225061764398
dtangleFullRef	LM22	Mix_65	B Cells	0.101642654335	0.205946113	0.104303458665	0.0108792114895
dtangleFullRef	LM22	Mix_65	CD4 T Cells	0.337800550801	0.096934035	0.240866515801	0.0580166784341
dtangleFullRef	LM22	Mix_65	NK Cells	0.185402779085	0.125425828	0.059976951085	0.00359723466145
dtangleFullRef	LM22	Mix_65	Monocytes	0.0447554845895	0.307835243	0.26307975841	0.0692109592853
dtangleFullRef	LM22	Mix_65	CD8 T Cells	0.20701144149	0.26385878	0.05684733851	0.00323161989567
dtangleFullRef	LM22	Mix_66	B Cells	0.119633184095	0.266853147	0.147219962905	0.0216737174777
dtangleFullRef	LM22	Mix_66	CD4 T Cells	0.383434776626	0.227132867	0.156301909626	0.0244302869527
dtangleFullRef	LM22	Mix_66	NK Cells	0.255460499747	0.218461538	0.036998961747	0.00136892317036
dtangleFullRef	LM22	Mix_66	Monocytes	0.0087169846522	0.074965035	0.0662480503478	0.00438880417488
dtangleFullRef	LM22	Mix_66	CD8 T Cells	0.152880164977	0.212587413	0.059707248023	0.00356495546648
dtangleFullRef	LM22	Mix_67	B Cells	0.242856979012	0.38449552	0.141638540988	0.0200614762932
dtangleFullRef	LM22	Mix_67	CD4 T Cells	0.249596977609	0.11453058	0.135066397609	0.0182429317631
dtangleFullRef	LM22	Mix_67	NK Cells	0.259934616961	0.155434359	0.104500257961	0.0109203039139
dtangleFullRef	LM22	Mix_67	Monocytes	0.0587961214596	0.315543436	0.25674731454	0.0659191835237
dtangleFullRef	LM22	Mix_67	CD8 T Cells	0.0350527788169	0.029996104	0.0050566748169	2.55699602039e-05
dtangleFullRef	LM22	Mix_68	B Cells	0.0612681537767	0.144904459	0.0836363052233	0.00699503155141
dtangleFullRef	LM22	Mix_68	CD4 T Cells	0.444072104735	0.176353503	0.267718601735	0.0716732497149
dtangleFullRef	LM22	Mix_68	NK Cells	0.0946843776538	0.0625	0.0321843776538	0.00103583416496
dtangleFullRef	LM22	Mix_68	Monocytes	0.0296765071344	0.231289809	0.201613301866	0.0406479234891
dtangleFullRef	LM22	Mix_68	CD8 T Cells	0.268905659972	0.384952229	0.116046569028	0.0134668061832
dtangleFullRef	LM22	Mix_69	B Cells	0.171064622466	0.357788218	0.186723595534	0.0348657011291
dtangleFullRef	LM22	Mix_69	CD4 T Cells	0.302304769508	0.063968197	0.238336572508	0.0568043217949
dtangleFullRef	LM22	Mix_69	NK Cells	0.228112113004	0.195880014	0.032232099004	0.0010389082062
dtangleFullRef	LM22	Mix_69	Monocytes	0.0198755739281	0.13877846	0.118902886072	0.0141378963162
dtangleFullRef	LM22	Mix_69	CD8 T Cells	0.187091961547	0.24358511	0.056493148453	0.00319147582213
dtangleFullRef	LM22	Mix_70	B Cells	0.0596738943471	0.134797803	0.0751239086529	0.00564360165129
dtangleFullRef	LM22	Mix_70	CD4 T Cells	0.436965078481	0.234148777	0.202816301481	0.0411344521464
dtangleFullRef	LM22	Mix_70	NK Cells	0.137355894541	0.085871193	0.051484701541	0.00265067449277
dtangleFullRef	LM22	Mix_70	Monocytes	0.0241885885573	0.184223665	0.160035076443	0.025611225692
dtangleFullRef	LM22	Mix_70	CD8 T Cells	0.242995648506	0.360958562	0.117962913494	0.01391524896
dtangleFullRef	LM22	Mix_71	B Cells	0.0751444170862	0.178388278	0.103243860914	0.0106592948164
dtangleFullRef	LM22	Mix_71	CD4 T Cells	0.291674670186	0.023443223	0.268231447186	0.0719481092595
dtangleFullRef	LM22	Mix_71	NK Cells	0.303432676672	0.286813187	0.016619489672	0.000276207436958
dtangleFullRef	LM22	Mix_71	Monocytes	0.0178620799862	0.153113553	0.135251473014	0.0182929609524
dtangleFullRef	LM22	Mix_71	CD8 T Cells	0.227621924228	0.358241758	0.130619833772	0.0170615409746
dtangleFullRef	LM22	Mix_72	B Cells	0.0666856448414	0.110159595	0.0434739501586	0.00188998434239
dtangleFullRef	LM22	Mix_72	CD4 T Cells	0.5165028959	0.330089529	0.1864133669	0.034749943359
dtangleFullRef	LM22	Mix_72	NK Cells	0.060055392409	0.032308291	0.027747101409	0.000769901636601
dtangleFullRef	LM22	Mix_72	Monocytes	0.0549307629559	0.344102764	0.289172001044	0.0836204461878
dtangleFullRef	LM22	Mix_72	CD8 T Cells	0.160558400811	0.183339821	0.022781420189	0.000518993105828
dtangleFullRef	LM22	Mix_73	B Cells	0.0263994809884	0.051377861	0.0249783800116	0.000623919468004
dtangleFullRef	LM22	Mix_73	CD4 T Cells	0.304452168043	0.155534797	0.148917371043	0.0221763833984
dtangleFullRef	LM22	Mix_73	NK Cells	0.402011572842	0.390471742	0.011539830842	0.000133167695862
dtangleFullRef	LM22	Mix_73	Monocytes	0.0136281085463	0.129378795	0.115750686454	0.0133982214145
dtangleFullRef	LM22	Mix_73	CD8 T Cells	0.161121919966	0.273236805	0.112114885034	0.0125697474462
dtangleFullRef	LM22	Mix_74	B Cells	0.146993735047	0.302057019	0.155063283953	0.0240446220303
dtangleFullRef	LM22	Mix_74	CD4 T Cells	0.233582573196	0.025983399	0.207599174196	0.0430974171269
dtangleFullRef	LM22	Mix_74	NK Cells	0.341668729438	0.253338145	0.088330584438	0.00780229214716
dtangleFullRef	LM22	Mix_74	Monocytes	0.035956917925	0.251533742	0.215576824075	0.0464733670783
dtangleFullRef	LM22	Mix_74	CD8 T Cells	0.132714026043	0.167087694	0.034373667957	0.00118154904882
dtangleFullRef	LM22	Mix_75	B Cells	0.077217339324	0.183845183	0.106627843676	0.011369497047
dtangleFullRef	LM22	Mix_75	CD4 T Cells	0.297114721071	0.236432478	0.060682243071	0.00368233462413
dtangleFullRef	LM22	Mix_75	NK Cells	0.445078653784	0.389987379	0.055091274784	0.00303504855733
dtangleFullRef	LM22	Mix_75	Monocytes	0.0137366639289	0.096760623	0.0830239590711	0.00689297777984
dtangleFullRef	LM22	Mix_75	CD8 T Cells	0.075300603397	0.092974337	0.017673733603	0.00031236085947
dtangleFullRef	LM22	Mix_76	B Cells	0.0734379709126	0.184003497	0.110565526087	0.012224735559
dtangleFullRef	LM22	Mix_76	CD4 T Cells	0.30309901366	0.145979021	0.15711999266	0.0246866920935
dtangleFullRef	LM22	Mix_76	NK Cells	0.39132815939	0.377622378	0.01370578139	0.00018784844351
dtangleFullRef	LM22	Mix_76	Monocytes	0.00949446378802	0.07736014	0.067865676212	0.00460575000771
dtangleFullRef	LM22	Mix_76	CD8 T Cells	0.14315270668	0.215034965	0.07188225832	0.00516705906118
dtangleFullRef	LM22	Mix_77	B Cells	0.0831766925558	0.150507525	0.0673308324442	0.00453344099763
dtangleFullRef	LM22	Mix_77	CD4 T Cells	0.314007544682	0.19740987	0.116597674682	0.0135950177412
dtangleFullRef	LM22	Mix_77	NK Cells	0.327554306888	0.229261463	0.098292843888	0.00966148315959
dtangleFullRef	LM22	Mix_77	Monocytes	0.0528907113114	0.341617081	0.288726369689	0.0833629165536
dtangleFullRef	LM22	Mix_77	CD8 T Cells	0.0740863231935	0.08120406	0.0071177368065	5.06621772466e-05
dtangleFullRef	LM22	Mix_78	B Cells	0.0333036804946	0.081889229	0.0485855485054	0.00236055552357
dtangleFullRef	LM22	Mix_78	CD4 T Cells	0.409057761851	0.270812097	0.138245664851	0.0191118638501
dtangleFullRef	LM22	Mix_78	NK Cells	0.28805718622	0.282364934	0.00569225222	3.24017353361e-05
dtangleFullRef	LM22	Mix_78	Monocytes	0.0049835792774	0.038735984	0.0337524047226	0.00113922482456
dtangleFullRef	LM22	Mix_78	CD8 T Cells	0.192527774367	0.326197757	0.133669982633	0.0178676642571
dtangleFullRef	LM22	Mix_79	B Cells	0.0379435923734	0.078849227	0.0409056346266	0.0016732709442
dtangleFullRef	LM22	Mix_79	CD4 T Cells	0.186215395474	0.076718167	0.109497228474	0.0119896430435
dtangleFullRef	LM22	Mix_79	NK Cells	0.565160963935	0.492274907	0.072886056935	0.00531237729553
dtangleFullRef	LM22	Mix_79	Monocytes	0.0357506519108	0.269579116	0.233828464089	0.0546757506183
dtangleFullRef	LM22	Mix_79	CD8 T Cells	0.0562103623577	0.082578583	0.0263682206423	0.000695283059841
dtangleFullRef	LM22	Mix_80	B Cells	0.10092541554	0.191758242	0.09083282646	0.00825060236271
dtangleFullRef	LM22	Mix_80	CD4 T Cells	0.431223520887	0.362637363	0.068586157887	0.0047040610537
dtangleFullRef	LM22	Mix_80	NK Cells	0.250909046394	0.171428571	0.079480475394	0.00631714596886
dtangleFullRef	LM22	Mix_80	Monocytes	0.0302486769282	0.192857143	0.162608466072	0.0264415132382
dtangleFullRef	LM22	Mix_80	CD8 T Cells	0.0721521654807	0.081318681	0.0091665155193	8.40250067656e-05
dtangleFullRef	LM22	Mix_81	B Cells	0.0830304974752	0.181392788	0.0983622905248	0.00967514019729
dtangleFullRef	LM22	Mix_81	CD4 T Cells	0.275317125666	0.050922103	0.224395022666	0.0503531261973
dtangleFullRef	LM22	Mix_81	NK Cells	0.316642008537	0.262317644	0.054324364537	0.00295113658235
dtangleFullRef	LM22	Mix_81	Monocytes	0.03225640035	0.246628131	0.21437173065	0.0459552389019
dtangleFullRef	LM22	Mix_81	CD8 T Cells	0.182145785848	0.258739334	0.076593548152	0.00586657161851
dtangleFullRef	LM22	Mix_82	B Cells	0.0986335303984	0.256464754	0.157831223602	0.0249106951436
dtangleFullRef	LM22	Mix_82	CD4 T Cells	0.346682409256	0.131066242	0.215616167256	0.0464903315822
dtangleFullRef	LM22	Mix_82	NK Cells	0.285944828053	0.276301807	0.009643021053	9.29878550286e-05
