Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
DCQ	EPIC-BCIC	Mix_17	Monocytes	0.0	0.123715265	0.123715265	0.015305466794
DCQ	EPIC-BCIC	Mix_17	CD8 T Cells	0.00100080641722	0.287400076	0.286399269583	0.0820245416175
DCQ	EPIC-BCIC	Mix_18	B Cells	0.000629485980714	0.14255618	0.141926694019	0.0201431864752
DCQ	EPIC-BCIC	Mix_18	CD4 T Cells	0.00126367948689	0.499297753	0.498034073513	0.24803793838
DCQ	EPIC-BCIC	Mix_18	NK Cells	0.000234842498882	0.085674157	0.0854393145011	0.00729987646242
DCQ	EPIC-BCIC	Mix_18	Monocytes	0.0	0.172050562	0.172050562	0.0296013958845
DCQ	EPIC-BCIC	Mix_18	CD8 T Cells	0.0010614804542	0.100421348	0.0993598675458	0.00987238327872
DCQ	EPIC-BCIC	Mix_19	B Cells	0.000426263424061	0.092628329	0.0922020655759	0.00850122089647
DCQ	EPIC-BCIC	Mix_19	CD4 T Cells	0.0005944685172	0.022771131	0.0221766624828	0.000491804358876
DCQ	EPIC-BCIC	Mix_19	NK Cells	0.00062179676829	0.24778078	0.247158983232	0.0610875629921
DCQ	EPIC-BCIC	Mix_19	Monocytes	0.00110611680474	0.337321497	0.336215380195	0.11304078188
DCQ	EPIC-BCIC	Mix_19	CD8 T Cells	0.000623529798755	0.299498263	0.298874733201	0.0893261061461
DCQ	EPIC-BCIC	Mix_20	B Cells	0.00107997724786	0.259512195	0.258432217752	0.0667872111723
DCQ	EPIC-BCIC	Mix_20	CD4 T Cells	0.000696741409013	0.14796748	0.147270738591	0.0216886704451
DCQ	EPIC-BCIC	Mix_20	NK Cells	0.0	0.133333333	0.133333333	0.0177777776889
DCQ	EPIC-BCIC	Mix_20	Monocytes	0.000437246877552	0.263089431	0.262652184122	0.0689861698243
DCQ	EPIC-BCIC	Mix_20	CD8 T Cells	0.000592568405244	0.196097561	0.195504992595	0.0382222021295
DCQ	EPIC-BCIC	Mix_21	B Cells	0.0011260287234	0.225939979	0.224813950277	0.050541312239
DCQ	EPIC-BCIC	Mix_21	CD4 T Cells	0.000614710671557	0.121766126	0.121151415328	0.0146776654361
DCQ	EPIC-BCIC	Mix_21	NK Cells	0.0	0.093135564	0.093135564	0.0086742332816
DCQ	EPIC-BCIC	Mix_21	Monocytes	0.00120453217584	0.341497068	0.340292535824	0.115799009938
DCQ	EPIC-BCIC	Mix_21	CD8 T Cells	0.000520336071627	0.217661263	0.217140926928	0.0471501821473
DCQ	EPIC-BCIC	Mix_22	B Cells	0.000578277002899	0.091413926	0.0908356489971	0.00825111512872
DCQ	EPIC-BCIC	Mix_22	CD4 T Cells	0.000537410138309	0.055531824	0.0549944138617	0.00302438555599
DCQ	EPIC-BCIC	Mix_22	NK Cells	0.000499023316289	0.204186245	0.203687221684	0.0414884842772
DCQ	EPIC-BCIC	Mix_22	Monocytes	0.00196785500164	0.393848783	0.391880927998	0.153570661729
DCQ	EPIC-BCIC	Mix_22	CD8 T Cells	0.000569700879668	0.255019223	0.25444952212	0.0647445593073
DCQ	EPIC-BCIC	Mix_23	B Cells	0.00129370188169	0.369376181	0.368082479118	0.135484711434
DCQ	EPIC-BCIC	Mix_23	CD4 T Cells	0.000699905590742	0.276748582	0.276048676409	0.0762028717473
DCQ	EPIC-BCIC	Mix_23	NK Cells	0.0	0.134971645	0.134971645	0.018217344954
DCQ	EPIC-BCIC	Mix_23	Monocytes	0.0	0.16294896	0.16294896	0.0265523635651
DCQ	EPIC-BCIC	Mix_23	CD8 T Cells	0.000583409445152	0.055954631	0.0553712215548	0.00306597217648
DCQ	EPIC-BCIC	Mix_24	B Cells	0.000258628615294	0.007310705	0.00705207638471	4.97317813357e-05
DCQ	EPIC-BCIC	Mix_24	CD4 T Cells	0.00142875664977	0.373368146	0.37193938935	0.13833890935
DCQ	EPIC-BCIC	Mix_24	NK Cells	6.11734860349e-05	0.053785901	0.053724727514	0.00288634634645
DCQ	EPIC-BCIC	Mix_24	Monocytes	0.0	0.232375979	0.232375979	0.0539985956162
DCQ	EPIC-BCIC	Mix_24	CD8 T Cells	0.00118102011643	0.333159269	0.331978248884	0.110209557732
DCQ	EPIC-BCIC	Mix_25	B Cells	0.000902729777006	0.342423196	0.341520466223	0.116636228849
DCQ	EPIC-BCIC	Mix_25	CD4 T Cells	0.000960255290107	0.171211598	0.17025134271	0.0289855196945
DCQ	EPIC-BCIC	Mix_25	NK Cells	0.0	0.167069382	0.167069382	0.0279121784019
DCQ	EPIC-BCIC	Mix_25	Monocytes	0.0	0.059716949	0.059716949	0.00356611399787
DCQ	EPIC-BCIC	Mix_25	CD8 T Cells	0.000758072677196	0.259578875	0.258820802323	0.066988207715
DCQ	EPIC-BCIC	Mix_26	B Cells	0.00072239305705	0.227568922	0.226846528943	0.0514593476935
DCQ	EPIC-BCIC	Mix_26	CD4 T Cells	0.00120900262646	0.256140351	0.254931348374	0.0649899923836
DCQ	EPIC-BCIC	Mix_26	NK Cells	0.0	0.104260652	0.104260652	0.0108702835555
DCQ	EPIC-BCIC	Mix_26	Monocytes	0.0	0.114285714	0.114285714	0.0130612244245
DCQ	EPIC-BCIC	Mix_26	CD8 T Cells	0.000965505086779	0.297744361	0.296778855913	0.0880776893172
DCQ	EPIC-BCIC	Mix_27	B Cells	0.0010709112892	0.255102041	0.254031129711	0.0645318148621
DCQ	EPIC-BCIC	Mix_27	CD4 T Cells	0.000807465938789	0.034161491	0.0333540250612	0.00111249098778
DCQ	EPIC-BCIC	Mix_27	NK Cells	0.0	0.015971606	0.015971606	0.000255092198219
DCQ	EPIC-BCIC	Mix_27	Monocytes	0.0	0.284383319	0.284383319	0.0808738721255
DCQ	EPIC-BCIC	Mix_27	CD8 T Cells	0.000579868809279	0.410381544	0.409801675191	0.167937412989
DCQ	EPIC-BCIC	Mix_28	B Cells	0.000886660542527	0.188720857	0.187834196457	0.0352816853588
DCQ	EPIC-BCIC	Mix_28	CD4 T Cells	0.000636492973911	0.176748582	0.176112089026	0.0310154679011
DCQ	EPIC-BCIC	Mix_28	NK Cells	0.000273181137268	0.165406427	0.165133245863	0.0272689888892
DCQ	EPIC-BCIC	Mix_28	Monocytes	0.00123001228223	0.309703844	0.308473831718	0.0951561048546
DCQ	EPIC-BCIC	Mix_28	CD8 T Cells	0.000604176173122	0.15942029	0.158816113827	0.0252225580111
DCQ	EPIC-BCIC	Mix_29	B Cells	0.000850135038759	0.272328549	0.271478413961	0.0737005292469
DCQ	EPIC-BCIC	Mix_29	CD4 T Cells	0.00107913782202	0.239633174	0.238554036178	0.0569080281768
DCQ	EPIC-BCIC	Mix_29	NK Cells	0.0	0.095295056	0.095295056	0.00908114769804
DCQ	EPIC-BCIC	Mix_29	Monocytes	0.0	0.102870813	0.102870813	0.0105824041673
DCQ	EPIC-BCIC	Mix_29	CD8 T Cells	0.000833467019035	0.289872408	0.289038940981	0.0835435094034
DCQ	EPIC-BCIC	Mix_30	B Cells	0.000214738858773	0.193507048	0.193292309141	0.0373619167731
DCQ	EPIC-BCIC	Mix_30	CD4 T Cells	0.000981572557639	0.074754378	0.0737728054424	0.00544242682284
DCQ	EPIC-BCIC	Mix_30	NK Cells	0.000420267416318	0.318667236	0.318246968584	0.101281133013
DCQ	EPIC-BCIC	Mix_30	Monocytes	0.0	0.044852627	0.044852627	0.0020117581488
DCQ	EPIC-BCIC	Mix_30	CD8 T Cells	0.000862470166203	0.36821871	0.367356239834	0.134950606945
DCQ	EPIC-BCIC	Mix_31	B Cells	0.000884848505902	0.250815661	0.249930812494	0.062465411034
DCQ	EPIC-BCIC	Mix_31	CD4 T Cells	0.000938874427828	0.227161501	0.226222626572	0.0511766767732
DCQ	EPIC-BCIC	Mix_31	NK Cells	0.0	0.134176183	0.134176183	0.0180032480844
DCQ	EPIC-BCIC	Mix_31	Monocytes	0.0	0.184339315	0.184339315	0.0339809830547
DCQ	EPIC-BCIC	Mix_31	CD8 T Cells	0.000776366246212	0.203507341	0.202730974754	0.0410998481246
DCQ	EPIC-BCIC	Mix_32	B Cells	0.000700890998111	0.14184953	0.141148639002	0.0199229382921
DCQ	EPIC-BCIC	Mix_32	CD4 T Cells	0.00115550021863	0.415360502	0.414205001781	0.171565783501
DCQ	EPIC-BCIC	Mix_32	NK Cells	0.0	0.059561129	0.059561129	0.00354752808775
DCQ	EPIC-BCIC	Mix_32	Monocytes	0.000198320457505	0.217084639	0.216886318542	0.0470396751709
DCQ	EPIC-BCIC	Mix_32	CD8 T Cells	0.000955876338545	0.166144201	0.165188324661	0.0272871826045
DCQ	EPIC-BCIC	Mix_33	B Cells	0.000469548482841	0.086837294	0.0863677455172	0.00745938746572
DCQ	EPIC-BCIC	Mix_33	CD4 T Cells	0.00118426039754	0.272699573	0.271515312602	0.0737205649776
DCQ	EPIC-BCIC	Mix_33	NK Cells	0.000271580118991	0.135892748	0.135621167881	0.0183931011774
DCQ	EPIC-BCIC	Mix_33	Monocytes	0.0001082878744	0.237050579	0.236942291126	0.0561416493238
DCQ	EPIC-BCIC	Mix_33	CD8 T Cells	0.00102191265114	0.267519805	0.266497892349	0.0710211266264
DCQ	EPIC-BCIC	Mix_34	B Cells	0.00106416157396	0.221153846	0.220089684426	0.0484394691908
DCQ	EPIC-BCIC	Mix_34	CD4 T Cells	0.00024544158191	0.034188034	0.0339425924181	0.00115209958006
DCQ	EPIC-BCIC	Mix_34	NK Cells	0.000121611454461	0.178952991	0.178831379546	0.0319806623102
DCQ	EPIC-BCIC	Mix_34	Monocytes	0.00201887239366	0.385683761	0.383664888606	0.147198746749
DCQ	EPIC-BCIC	Mix_34	CD8 T Cells	0.000293964332619	0.180021368	0.179727403667	0.032301939629
DCQ	EPIC-BCIC	Mix_35	B Cells	0.000535930923321	0.20381137	0.203275439077	0.0413209041318
DCQ	EPIC-BCIC	Mix_35	CD4 T Cells	0.000940915960105	0.271317829	0.27037691304	0.073103675105
DCQ	EPIC-BCIC	Mix_35	NK Cells	0.000825122183609	0.276162791	0.275337668816	0.0758108318692
DCQ	EPIC-BCIC	Mix_35	Monocytes	0.0	0.12629199	0.12629199	0.0159496667382
DCQ	EPIC-BCIC	Mix_35	CD8 T Cells	0.000893060639774	0.122416021	0.12152296036	0.0147678298947
DCQ	EPIC-BCIC	Mix_36	B Cells	0.000730912358889	0.236786469	0.236055556641	0.0557222258211
DCQ	EPIC-BCIC	Mix_36	CD4 T Cells	0.000913480552969	0.170190275	0.169276794447	0.0286546331383
DCQ	EPIC-BCIC	Mix_36	NK Cells	0.000124752445697	0.195560254	0.195435501554	0.0381950352678
DCQ	EPIC-BCIC	Mix_36	Monocytes	0.0	0.15961945	0.15961945	0.0254783688183
DCQ	EPIC-BCIC	Mix_36	CD8 T Cells	0.000783383038842	0.237843552	0.237060168961	0.0561975237079
DCQ	EPIC-BCIC	Mix_37	B Cells	0.000136910799264	0.107025846	0.106888935201	0.0114252444683
DCQ	EPIC-BCIC	Mix_37	CD4 T Cells	0.000861550696901	0.06989443	0.0690328793031	0.00476553842488
DCQ	EPIC-BCIC	Mix_37	NK Cells	0.000821188328233	0.32216964	0.321348451672	0.103264827392
DCQ	EPIC-BCIC	Mix_37	Monocytes	0.0	0.182744813	0.182744813	0.0333956666784
DCQ	EPIC-BCIC	Mix_37	CD8 T Cells	0.000837569695182	0.318165271	0.317327701305	0.100696870015
DCQ	EPIC-BCIC	Mix_38	B Cells	0.000276730299008	0.060145616	0.059868885701	0.00358428347508
DCQ	EPIC-BCIC	Mix_38	CD4 T Cells	0.000865814863343	0.239949351	0.239083536137	0.0571609372516
DCQ	EPIC-BCIC	Mix_38	NK Cells	0.00100613539021	0.229186451	0.22818031561	0.0520662564318
DCQ	EPIC-BCIC	Mix_38	Monocytes	0.00126374016627	0.297879076	0.296615335834	0.0879806574518
DCQ	EPIC-BCIC	Mix_38	CD8 T Cells	0.000876976254431	0.172839506	0.171962529746	0.0295711116365
DCQ	EPIC-BCIC	Mix_39	B Cells	0.00151491370727	0.295435685	0.293920771293	0.0863894197973
DCQ	EPIC-BCIC	Mix_39	CD4 T Cells	0.000386765186129	0.161410788	0.161024022814	0.0259287359232
DCQ	EPIC-BCIC	Mix_39	NK Cells	0.0	0.041908714	0.041908714	0.00175634030913
DCQ	EPIC-BCIC	Mix_39	Monocytes	0.00194643937496	0.383817427	0.381870987625	0.14582545119
DCQ	EPIC-BCIC	Mix_39	CD8 T Cells	0.000306854231509	0.117427386	0.117120531768	0.0137172189617
DCQ	EPIC-BCIC	Mix_40	B Cells	0.000413913276885	0.223948465	0.223534551723	0.0499676958141
DCQ	EPIC-BCIC	Mix_40	CD4 T Cells	0.000757784306451	0.042061387	0.0413036026935	0.00170598759547
DCQ	EPIC-BCIC	Mix_40	NK Cells	0.000458754058005	0.317923456	0.317464701942	0.100783836979
DCQ	EPIC-BCIC	Mix_40	Monocytes	0.0	0.120500189	0.120500189	0.014520295549
DCQ	EPIC-BCIC	Mix_40	CD8 T Cells	0.000699171819271	0.295566502	0.294867330181	0.0869467424079
DCQ	EPIC-BCIC	Mix_41	B Cells	0.000363314739405	0.184445974	0.184082659261	0.0338864254405
DCQ	EPIC-BCIC	Mix_41	CD4 T Cells	0.000585476066222	0.150722643	0.150137166934	0.0225411688949
DCQ	EPIC-BCIC	Mix_41	NK Cells	0.00121320634865	0.355127323	0.353914116651	0.125255201965
DCQ	EPIC-BCIC	Mix_41	Monocytes	0.0	0.185134205	0.185134205	0.034274673861
DCQ	EPIC-BCIC	Mix_41	CD8 T Cells	0.000667938122148	0.124569855	0.123901916878	0.015351685006
DCQ	EPIC-BCIC	Mix_42	B Cells	0.000759666826244	0.237746221	0.236986554174	0.0561626268592
DCQ	EPIC-BCIC	Mix_42	CD4 T Cells	0.00116637348547	0.25790197	0.256735596515	0.0659131665177
DCQ	EPIC-BCIC	Mix_42	NK Cells	0.0	0.059092991	0.059092991	0.00349198158533
DCQ	EPIC-BCIC	Mix_42	Monocytes	0.0	0.117269812	0.117269812	0.0137522088065
DCQ	EPIC-BCIC	Mix_42	CD8 T Cells	0.000893383100879	0.327989006	0.327095622899	0.10699154652
DCQ	EPIC-BCIC	Mix_43	B Cells	0.000960814237048	0.268190689	0.267229874763	0.0714118059658
DCQ	EPIC-BCIC	Mix_43	CD4 T Cells	0.000505795743808	0.028157234	0.0276514382562	0.000764602037636
DCQ	EPIC-BCIC	Mix_43	NK Cells	4.97242369291e-05	0.212433789	0.212384064763	0.0451069909653
DCQ	EPIC-BCIC	Mix_43	Monocytes	0.000221568988141	0.263730137	0.263508568012	0.0694367654157
DCQ	EPIC-BCIC	Mix_43	CD8 T Cells	0.000471154462527	0.227488152	0.227016997537	0.0515367171709
DCQ	EPIC-BCIC	Mix_44	B Cells	0.000323359742746	0.0965625	0.0962391402573	0.00926197211746
DCQ	EPIC-BCIC	Mix_44	CD4 T Cells	0.000618934380725	0.2028125	0.202193565619	0.0408822379778
DCQ	EPIC-BCIC	Mix_44	NK Cells	0.00145543371434	0.2975	0.296044566286	0.0876423852273
DCQ	EPIC-BCIC	Mix_44	Monocytes	0.00158710234348	0.2971875	0.295600397657	0.0873795950947
DCQ	EPIC-BCIC	Mix_44	CD8 T Cells	0.000739731447368	0.1059375	0.105197768553	0.0110665705085
DCQ	EPIC-BCIC	Mix_45	B Cells	0.000499782669462	0.120586887	0.120087104331	0.0144209126265
DCQ	EPIC-BCIC	Mix_45	CD4 T Cells	0.00101131703808	0.076111875	0.0751005579619	0.00564009380619
DCQ	EPIC-BCIC	Mix_45	NK Cells	0.0	0.147638698	0.147638698	0.0217971851471
DCQ	EPIC-BCIC	Mix_45	Monocytes	0.0	0.233379184	0.233379184	0.0544658435245
DCQ	EPIC-BCIC	Mix_45	CD8 T Cells	0.000842770135227	0.422283356	0.421440585865	0.177612167414
DCQ	EPIC-BCIC	Mix_46	B Cells	0.000926033913089	0.245201536	0.244275502087	0.0596705209198
DCQ	EPIC-BCIC	Mix_46	CD4 T Cells	0.00099848949596	0.123800384	0.122801894504	0.0150803052938
DCQ	EPIC-BCIC	Mix_46	NK Cells	0.0	0.022552783	0.022552783	0.000508628021045
DCQ	EPIC-BCIC	Mix_46	Monocytes	0.0	0.200095969	0.200095969	0.04003839681
DCQ	EPIC-BCIC	Mix_46	CD8 T Cells	0.000733144602531	0.408349328	0.407616183397	0.166150952968
DCQ	EPIC-BCIC	Mix_47	B Cells	0.000857864800257	0.185798185	0.1849403202	0.0342029220356
DCQ	EPIC-BCIC	Mix_47	CD4 T Cells	0.000456438822672	0.070475174	0.0700187351773	0.00490262327583
DCQ	EPIC-BCIC	Mix_47	NK Cells	0.000265424705913	0.199679658	0.199414233294	0.0397660364403
DCQ	EPIC-BCIC	Mix_47	Monocytes	0.00131716114026	0.336358783	0.33504162186	0.112252888378
DCQ	EPIC-BCIC	Mix_47	CD8 T Cells	0.000468788755377	0.207688201	0.207219412245	0.042939884811
DCQ	EPIC-BCIC	Mix_48	B Cells	0.000793193022149	0.245289726	0.244496532978	0.0597785546382
DCQ	EPIC-BCIC	Mix_48	CD4 T Cells	0.000932418265521	0.244934234	0.244001815734	0.0595368860817
DCQ	EPIC-BCIC	Mix_48	NK Cells	0.000270618124539	0.196942766	0.196672147875	0.0386799337499
DCQ	EPIC-BCIC	Mix_48	Monocytes	0.0	0.152506221	0.152506221	0.0232581474437
DCQ	EPIC-BCIC	Mix_48	CD8 T Cells	0.000815740270702	0.160327053	0.159511312729	0.0254438588886
DCQ	EPIC-BCIC	Mix_49	B Cells	0.0	0.130582731	0.130582731	0.0170518496354
DCQ	EPIC-BCIC	Mix_49	CD4 T Cells	0.00101032859865	0.245852829	0.244842500401	0.0599478500028
DCQ	EPIC-BCIC	Mix_49	NK Cells	0.0013624971786	0.386643981	0.385281483821	0.148441821776
DCQ	EPIC-BCIC	Mix_49	Monocytes	0.0	0.060825181	0.060825181	0.00369970264368
DCQ	EPIC-BCIC	Mix_49	CD8 T Cells	0.000997588430433	0.176095279	0.17509769057	0.0306592012428
DCQ	EPIC-BCIC	Mix_50	B Cells	0.000456780312267	0.097145488	0.0966887076877	0.00934870619432
DCQ	EPIC-BCIC	Mix_50	CD4 T Cells	0.00122564096626	0.197513812	0.196288171034	0.0385290460878
DCQ	EPIC-BCIC	Mix_50	NK Cells	0.0	0.061233886	0.061233886	0.00374958879466
DCQ	EPIC-BCIC	Mix_50	Monocytes	0.0	0.211325967	0.211325967	0.0446586643285
DCQ	EPIC-BCIC	Mix_50	CD8 T Cells	0.000966911937666	0.432780847	0.431813935062	0.186463274514
DCQ	EPIC-BCIC	Mix_51	B Cells	0.000876417587468	0.234461538	0.233585120413	0.0545620084781
DCQ	EPIC-BCIC	Mix_51	CD4 T Cells	0.000974361305997	0.286769231	0.285794869694	0.0816787075434
DCQ	EPIC-BCIC	Mix_51	NK Cells	0.000105527674024	0.144615385	0.144509857326	0.0208830988644
DCQ	EPIC-BCIC	Mix_51	Monocytes	0.0	0.185230769	0.185230769	0.0343104377843
DCQ	EPIC-BCIC	Mix_51	CD8 T Cells	0.000828482950416	0.148923077	0.14809459405	0.0219320087867
DCQ	EPIC-BCIC	Mix_52	B Cells	4.13816084534e-05	0.050509731	0.0504683493915	0.00254705429031
DCQ	EPIC-BCIC	Mix_52	CD4 T Cells	0.0011494045868	0.114921223	0.113771818413	0.012944026665
DCQ	EPIC-BCIC	Mix_52	NK Cells	0.000397380199945	0.230769231	0.2303718508	0.053071189641
DCQ	EPIC-BCIC	Mix_52	Monocytes	0.0	0.172381835	0.172381835	0.029715497038
DCQ	EPIC-BCIC	Mix_52	CD8 T Cells	0.0010015752856	0.43141798	0.430416404714	0.185258281447
DCQ	EPIC-BCIC	Mix_53	B Cells	0.0009212410645	0.201151631	0.200230389935	0.0400922090537
DCQ	EPIC-BCIC	Mix_53	CD4 T Cells	0.000756489017061	0.12168906	0.120932570983	0.0146246867245
DCQ	EPIC-BCIC	Mix_53	NK Cells	0.0	0.10671785	0.10671785	0.0113886995086
DCQ	EPIC-BCIC	Mix_53	Monocytes	0.000560418595286	0.301727447	0.301167028405	0.0907015789981
DCQ	EPIC-BCIC	Mix_53	CD8 T Cells	0.000630698267133	0.268714012	0.268083313733	0.071868663102
DCQ	EPIC-BCIC	Mix_54	B Cells	8.86406378472e-05	0.093626622	0.0935379813622	0.00874935395731
DCQ	EPIC-BCIC	Mix_54	CD4 T Cells	0.0	0.036661027	0.036661027	0.00134403090069
DCQ	EPIC-BCIC	Mix_54	NK Cells	0.00212103506387	0.425267908	0.423146872936	0.179053276076
DCQ	EPIC-BCIC	Mix_54	Monocytes	0.00245618131183	0.349125776	0.346669594688	0.120179807881
DCQ	EPIC-BCIC	Mix_54	CD8 T Cells	0.00032552220084	0.095318669	0.0949931467992	0.00902369793881
DCQ	EPIC-BCIC	Mix_55	B Cells	0.0	0.061764706	0.061764706	0.00381487890727
DCQ	EPIC-BCIC	Mix_55	CD4 T Cells	0.000902013922737	0.106862745	0.105960731077	0.0112276765304
DCQ	EPIC-BCIC	Mix_55	NK Cells	0.00130750862057	0.373529412	0.372221903379	0.138549145355
DCQ	EPIC-BCIC	Mix_55	Monocytes	0.0	0.165686275	0.165686275	0.0274519417234
DCQ	EPIC-BCIC	Mix_55	CD8 T Cells	0.000925562163143	0.292156863	0.291231300837	0.0848156705871
DCQ	EPIC-BCIC	Mix_56	B Cells	0.000501043253122	0.102933333	0.102432289747	0.0104923739828
DCQ	EPIC-BCIC	Mix_56	CD4 T Cells	0.00108331441771	0.137066667	0.135983352582	0.0184914721795
DCQ	EPIC-BCIC	Mix_56	NK Cells	0.0	0.096533333	0.096533333	0.00931868438009
DCQ	EPIC-BCIC	Mix_56	Monocytes	0.0	0.253866667	0.253866667	0.0644482846137
DCQ	EPIC-BCIC	Mix_56	CD8 T Cells	0.000879201692805	0.4096	0.408720798307	0.167052690969
DCQ	EPIC-BCIC	Mix_57	B Cells	0.0	0.015102481	0.015102481	0.000228084932355
DCQ	EPIC-BCIC	Mix_57	CD4 T Cells	0.000650535959682	0.28425027	0.28359973404	0.0804288091477
DCQ	EPIC-BCIC	Mix_57	NK Cells	0.00290312878244	0.474110032	0.471206903218	0.22203594564
DCQ	EPIC-BCIC	Mix_57	Monocytes	0.000974918245975	0.200647249	0.199672330754	0.0398690396687
DCQ	EPIC-BCIC	Mix_57	CD8 T Cells	0.000930576032348	0.025889968	0.0249593919677	0.000622971247395
DCQ	EPIC-BCIC	Mix_58	B Cells	0.000471306835732	0.143446852	0.142975545164	0.020442006515
DCQ	EPIC-BCIC	Mix_58	CD4 T Cells	0.00125682516822	0.332301342	0.331044516832	0.109590472124
DCQ	EPIC-BCIC	Mix_58	NK Cells	0.000287009985485	0.15995872	0.159671710015	0.025495054979
DCQ	EPIC-BCIC	Mix_58	Monocytes	0.0	0.13622291	0.13622291	0.0185566812089
DCQ	EPIC-BCIC	Mix_58	CD8 T Cells	0.00107125508863	0.228070175	0.226998919911	0.0515285096409
DCQ	EPIC-BCIC	Mix_59	B Cells	0.0	0.104560111	0.104560111	0.0109328168123
DCQ	EPIC-BCIC	Mix_59	CD4 T Cells	0.000619698996663	0.060801474	0.0601817750033	0.00362184604255
DCQ	EPIC-BCIC	Mix_59	NK Cells	0.00154460174254	0.451404883	0.449860281257	0.202374272653
DCQ	EPIC-BCIC	Mix_59	Monocytes	0.0	0.150621833	0.150621833	0.0226869365763
DCQ	EPIC-BCIC	Mix_59	CD8 T Cells	0.000726854316643	0.2326117	0.231884845683	0.0537705816576
DCQ	EPIC-BCIC	Mix_60	B Cells	0.000863876075262	0.36315229	0.362288413925	0.131252894864
DCQ	EPIC-BCIC	Mix_60	CD4 T Cells	0.00102808917048	0.053248136	0.0522200468295	0.00272693329088
DCQ	EPIC-BCIC	Mix_60	NK Cells	0.0	0.063365282	0.063365282	0.00401515896294
DCQ	EPIC-BCIC	Mix_60	Monocytes	0.0	0.02715655	0.02715655	0.000737478207903
DCQ	EPIC-BCIC	Mix_60	CD8 T Cells	0.000723650574637	0.493077742	0.492354091425	0.242412551343
DCQ	EPIC-BCIC	Mix_61	B Cells	0.00105499825094	0.321564885	0.320509886749	0.102726587504
DCQ	EPIC-BCIC	Mix_61	CD4 T Cells	0.000481234051676	0.045324427	0.0448431929483	0.0020109119538
DCQ	EPIC-BCIC	Mix_61	NK Cells	7.94719484723e-05	0.234732824	0.234653352052	0.055062195629
DCQ	EPIC-BCIC	Mix_61	Monocytes	0.0	0.219942748	0.219942748	0.0483748123978
DCQ	EPIC-BCIC	Mix_61	CD8 T Cells	0.000447271690444	0.178435115	0.17798784331	0.031679672366
DCQ	EPIC-BCIC	Mix_62	B Cells	0.000861493010954	0.405063291	0.404201797989	0.163379093498
DCQ	EPIC-BCIC	Mix_62	CD4 T Cells	0.0005968849685	0.072274398	0.0716775130315	0.00513766587438
DCQ	EPIC-BCIC	Mix_62	NK Cells	0.000277913497421	0.331563904	0.331285990503	0.109750407503
DCQ	EPIC-BCIC	Mix_62	Monocytes	0.0	0.028174765	0.028174765	0.000793817382805
DCQ	EPIC-BCIC	Mix_62	CD8 T Cells	0.000542406311291	0.162923642	0.162381235689	0.0263676657038
DCQ	EPIC-BCIC	Mix_63	B Cells	5.93229862839e-05	0.065710319	0.0656509960137	0.00431005327759
DCQ	EPIC-BCIC	Mix_63	CD4 T Cells	0.000282062126374	0.089773253	0.0894911908736	0.00800867324398
DCQ	EPIC-BCIC	Mix_63	NK Cells	0.00193450028721	0.388708931	0.386774430713	0.149594460253
DCQ	EPIC-BCIC	Mix_63	Monocytes	0.00204373230952	0.332253586	0.33020985369	0.109038547474
DCQ	EPIC-BCIC	Mix_63	CD8 T Cells	0.000546388827972	0.12355391	0.123007521172	0.0151308502649
DCQ	EPIC-BCIC	Mix_64	B Cells	0.00102388011768	0.196513471	0.195489590882	0.0382161801433
DCQ	EPIC-BCIC	Mix_64	CD4 T Cells	0.000427447519687	0.033280507	0.0328530594803	0.00107932351722
DCQ	EPIC-BCIC	Mix_64	NK Cells	0.0	0.140253566	0.140253566	0.0196710627757
DCQ	EPIC-BCIC	Mix_64	Monocytes	0.00162190187754	0.383122029	0.381500127122	0.145542346994
DCQ	EPIC-BCIC	Mix_64	CD8 T Cells	0.000399182152869	0.246830428	0.246431245847	0.0607283589298
DCQ	EPIC-BCIC	Mix_65	B Cells	0.000956165804491	0.205946113	0.204989947196	0.0420208784512
DCQ	EPIC-BCIC	Mix_65	CD4 T Cells	0.000721081350266	0.096934035	0.0962129536497	0.00925693245001
DCQ	EPIC-BCIC	Mix_65	NK Cells	0.0	0.125425828	0.125425828	0.0157316383295
DCQ	EPIC-BCIC	Mix_65	Monocytes	0.000676529351948	0.307835243	0.307158713648	0.0943464753699
DCQ	EPIC-BCIC	Mix_65	CD8 T Cells	0.000615584478132	0.26385878	0.263243195522	0.0692969799886
DCQ	EPIC-BCIC	Mix_66	B Cells	0.000697323134913	0.266853147	0.266155823865	0.0708389225773
DCQ	EPIC-BCIC	Mix_66	CD4 T Cells	0.00101330672912	0.227132867	0.226119560271	0.0511300555371
DCQ	EPIC-BCIC	Mix_66	NK Cells	0.00017452402326	0.218461538	0.218287013977	0.0476492204709
DCQ	EPIC-BCIC	Mix_66	Monocytes	0.0	0.074965035	0.074965035	0.00561975647255
DCQ	EPIC-BCIC	Mix_66	CD8 T Cells	0.000856553457394	0.212587413	0.211730859543	0.0448299568827
DCQ	EPIC-BCIC	Mix_67	B Cells	0.00161129788708	0.38449552	0.382884222113	0.146600327543
DCQ	EPIC-BCIC	Mix_67	CD4 T Cells	0.000153721816994	0.11453058	0.114376858183	0.0130820656878
DCQ	EPIC-BCIC	Mix_67	NK Cells	0.0	0.155434359	0.155434359	0.0241598399577
